7149999	0.0737284
7152499	0.0737609
7154999	0.0737934
7157499	0.0738258
7159999	0.0738582
7162499	0.0738906
7164999	0.073923
7167499	0.0739554
7169999	0.0739877
7172499	0.07402
7174999	0.0740523
7177499	0.0740845
7179999	0.0741168
7182499	0.074149
7184999	0.0741812
7187499	0.0742133
7189999	0.0742455
7192499	0.0742776
7194999	0.0743097
7197499	0.0743418
7199999	0.0743738
7202499	0.0744059
7204999	0.0744379
7207499	0.0744699
7209999	0.0745018
7212499	0.0745338
7214999	0.0745657
7217499	0.0745976
7219999	0.0746295
7222499	0.0746614
7224999	0.0746932
7227499	0.074725
7229999	0.0747568
7232499	0.0747886
7234999	0.0748203
7237499	0.074852
7239999	0.0748837
7242499	0.0749154
7244999	0.0749471
7247499	0.0749787
7249999	0.0750103
7252499	0.0750419
7254999	0.0750735
7257499	0.0751051
7259999	0.0751366
7262499	0.0751681
7264999	0.0751996
7267499	0.0752311
7269999	0.0752625
7272499	0.0752939
7274999	0.0753253
7277499	0.0753567
7279999	0.0753881
7282499	0.0754194
7284999	0.0754507
7287499	0.075482
7289999	0.0755133
7292499	0.0755445
7294999	0.0755757
7297499	0.0756069
7299999	0.0756381
7302499	0.0756693
7304999	0.0757004
7307499	0.0757316
7309999	0.0757627
7312499	0.0757937
7314999	0.0758248
7317499	0.0758558
7319999	0.0758868
7322499	0.0759178
7324999	0.0759488
7327499	0.0759798
7329999	0.0760107
7332499	0.0760416
7334999	0.0760725
7337499	0.0761034
7339999	0.0761342
7342499	0.076165
7344999	0.0761958
7347499	0.0762266
7349999	0.0762574
7352499	0.0762881
7354999	0.0763188
7357499	0.0763495
7359999	0.0763802
7362499	0.0764109
7364999	0.0764415
7367499	0.0764721
7369999	0.0765027
7372499	0.0765333
7374999	0.0765638
7377499	0.0765944
7379999	0.0766249
7382499	0.0766554
7384999	0.0766859
7387499	0.0767163
7389999	0.0767467
7392499	0.0767771
7394999	0.0768075
7397499	0.0768379
7399999	0.0768682
7402499	0.0768986
7404999	0.0769289
7407499	0.0769592
7409999	0.0769894
7412499	0.0770197
7414999	0.0770499
7417499	0.0770801
7419999	0.0771103
7422499	0.0771405
7424999	0.0771706
7427499	0.0772007
7429999	0.0772308
7432499	0.0772609
7434999	0.077291
7437499	0.077321
7439999	0.077351
7442499	0.077381
7444999	0.077411
7447499	0.077441
7449999	0.0774709
7452499	0.0775008
7454999	0.0775307
7457499	0.0775606
7459999	0.0775905
7462499	0.0776203
7464999	0.0776501
7467499	0.0776799
7469999	0.0777097
7472499	0.0777395
7474999	0.0777692
7477499	0.077799
7479999	0.0778287
7482499	0.0778583
7484999	0.077888
7487499	0.0779176
7489999	0.0779473
7492499	0.0779769
7494999	0.0780064
7497499	0.078036
7499999	0.0780656
7502499	0.0780951
7504999	0.0781246
7507499	0.0781541
7509999	0.0781835
7512499	0.078213
7514999	0.0782424
7517499	0.0782718
7519999	0.0783012
7522499	0.0783306
7524999	0.0783599
7527499	0.0783892
7529999	0.0784185
7532499	0.0784478
7534999	0.0784771
7537499	0.0785064
7539999	0.0785356
7542499	0.0785648
7544999	0.078594
7547499	0.0786232
7549999	0.0786523
7552499	0.0786815
7554999	0.0787106
7557499	0.0787397
7559999	0.0787687
7562499	0.0787978
7564999	0.0788268
7567499	0.0788558
7569999	0.0788849
7572499	0.0789138
7574999	0.0789428
7577499	0.0789717
7579999	0.0790007
7582499	0.0790296
7584999	0.0790584
7587499	0.0790873
7589999	0.0791162
7592499	0.079145
7594999	0.0791738
7597499	0.0792026
7599999	0.0792314
7602499	0.0792601
7604999	0.0792888
7607499	0.0793176
7609999	0.0793463
7612499	0.0793749
7614999	0.0794036
7617499	0.0794322
7619999	0.0794609
7622499	0.0794894
7624999	0.079518
7627499	0.0795466
7629999	0.0795751
7632499	0.0796037
7634999	0.0796322
7637499	0.0796607
7639999	0.0796891
7642499	0.0797176
7644999	0.079746
7647499	0.0797744
7649999	0.0798028
7652499	0.0798312
7654999	0.0798596
7657499	0.0798879
7659999	0.0799162
7662499	0.0799445
7664999	0.0799728
7667499	0.0800011
7669999	0.0800293
7672499	0.0800576
7674999	0.0800858
7677499	0.080114
7679999	0.0801421
7682499	0.0801703
7684999	0.0801984
7687499	0.0802266
7689999	0.0802547
7692499	0.0802827
7694999	0.0803108
7697499	0.0803389
7699999	0.0803669
7702499	0.0803949
7704999	0.0804229
7707499	0.0804509
7709999	0.0804788
7712499	0.0805067
7714999	0.0805347
7717499	0.0805626
7719999	0.0805905
7722499	0.0806183
7724999	0.0806462
7727499	0.080674
7729999	0.0807018
7732499	0.0807296
7734999	0.0807574
7737499	0.0807851
7739999	0.0808129
7742499	0.0808406
7744999	0.0808683
7747499	0.080896
7749999	0.0809237
7752499	0.0809513
7754999	0.0809789
7757499	0.0810065
7759999	0.0810341
7762499	0.0810617
7764999	0.0810893
7767499	0.0811168
7769999	0.0811444
7772499	0.0811719
7774999	0.0811994
7777499	0.0812268
7779999	0.0812543
7782499	0.0812817
7784999	0.0813091
7787499	0.0813365
7789999	0.0813639
7792499	0.0813913
7794999	0.0814186
7797499	0.081446
7799999	0.0814733
7802499	0.0815006
7804999	0.0815279
7807499	0.0815551
7809999	0.0815824
7812499	0.0816096
7814999	0.0816368
7817499	0.081664
7819999	0.0816912
7822499	0.0817183
7824999	0.0817455
7827499	0.0817726
7829999	0.0817997
7832499	0.0818268
7834999	0.0818539
7837499	0.0818809
7839999	0.081908
7842499	0.081935
7844999	0.081962
7847499	0.081989
7849999	0.0820159
7852499	0.0820429
7854999	0.0820698
7857499	0.0820967
7859999	0.0821236
7862499	0.0821505
7864999	0.0821774
7867499	0.0822042
7869999	0.082231
7872499	0.0822579
7874999	0.0822847
7877499	0.0823114
7879999	0.0823382
7882499	0.0823649
7884999	0.0823917
7887499	0.0824184
7889999	0.0824451
7892499	0.0824718
7894999	0.0824984
7897499	0.0825251
7899999	0.0825517
7902499	0.0825783
7904999	0.0826049
7907499	0.0826315
7909999	0.082658
7912499	0.0826846
7914999	0.0827111
7917499	0.0827376
7919999	0.0827641
7922499	0.0827906
7924999	0.082817
7927499	0.0828435
7929999	0.0828699
7932499	0.0828963
7934999	0.0829227
7937499	0.0829491
7939999	0.0829754
7942499	0.0830018
7944999	0.0830281
7947499	0.0830544
7949999	0.0830807
7952499	0.083107
7954999	0.0831333
7957499	0.0831595
7959999	0.0831857
7962499	0.0832119
7964999	0.0832381
7967499	0.0832643
7969999	0.0832905
7972499	0.0833166
7974999	0.0833427
7977499	0.0833689
7979999	0.0833949
7982499	0.083421
7984999	0.0834471
7987499	0.0834731
7989999	0.0834992
7992499	0.0835252
7994999	0.0835512
7997499	0.0835772
7999999	0.0836031
8002499	0.0836291
8004999	0.083655
8007499	0.0836809
8009999	0.0837068
8012499	0.0837327
8014999	0.0837586
8017499	0.0837844
8019999	0.0838103
8022499	0.0838361
8024999	0.0838619
8027499	0.0838877
8029999	0.0839135
8032499	0.0839392
8034999	0.0839649
8037499	0.0839907
8039999	0.0840164
8042499	0.0840421
8044999	0.0840677
8047499	0.0840934
8049999	0.084119
8052499	0.0841447
8054999	0.0841703
8057499	0.0841959
8059999	0.0842215
8062499	0.084247
8064999	0.0842726
8067499	0.0842981
8069999	0.0843236
8072499	0.0843491
8074999	0.0843746
8077499	0.0844001
8079999	0.0844255
8082499	0.084451
8084999	0.0844764
8087499	0.0845018
8089999	0.0845272
8092499	0.0845526
8094999	0.0845779
8097499	0.0846033
8099999	0.0846286
8102499	0.0846539
8104999	0.0846792
8107499	0.0847045
8109999	0.0847298
8112499	0.084755
8114999	0.0847802
8117499	0.0848055
8119999	0.0848307
8122499	0.0848559
8124999	0.084881
8127499	0.0849062
8129999	0.0849313
8132499	0.0849565
8134999	0.0849816
8137499	0.0850067
8139999	0.0850317
8142499	0.0850568
8144999	0.0850819
8147499	0.0851069
8149999	0.0851319
8152499	0.0851569
8154999	0.0851819
8157499	0.0852069
8159999	0.0852318
8162499	0.0852568
8164999	0.0852817
8167499	0.0853066
8169999	0.0853315
8172499	0.0853564
8174999	0.0853812
8177499	0.0854061
8179999	0.0854309
8182499	0.0854557
8184999	0.0854806
8187499	0.0855053
8189999	0.0855301
8192499	0.0855549
8194999	0.0855796
8197499	0.0856043
8199999	0.0856291
8202499	0.0856538
8204999	0.0856785
8207499	0.0857031
8209999	0.0857278
8212499	0.0857524
8214999	0.085777
8217499	0.0858016
8219999	0.0858262
8222499	0.0858508
8224999	0.0858754
8227499	0.0858999
8229999	0.0859245
8232499	0.085949
8234999	0.0859735
8237499	0.085998
8239999	0.0860225
8242499	0.0860469
8244999	0.0860714
8247499	0.0860958
8249999	0.0861202
8252499	0.0861446
8254999	0.086169
8257499	0.0861934
8259999	0.0862177
8262499	0.0862421
8264999	0.0862664
8267499	0.0862907
8269999	0.086315
8272499	0.0863393
8274999	0.0863635
8277499	0.0863878
8279999	0.086412
8282499	0.0864363
8284999	0.0864605
8287499	0.0864847
8289999	0.0865088
8292499	0.086533
8294999	0.0865572
8297499	0.0865813
8299999	0.0866054
8302499	0.0866295
8304999	0.0866536
8307499	0.0866777
8309999	0.0867018
8312499	0.0867258
8314999	0.0867499
8317499	0.0867739
8319999	0.0867979
8322499	0.0868219
8324999	0.0868458
8327499	0.0868698
8329999	0.0868938
8332499	0.0869177
8334999	0.0869416
8337499	0.0869655
8339999	0.0869894
8342499	0.0870133
8344999	0.0870371
8347499	0.087061
8349999	0.0870848
8352499	0.0871086
8354999	0.0871325
8357499	0.0871562
8359999	0.08718
8362499	0.0872038
8364999	0.0872275
8367499	0.0872513
8369999	0.087275
8372499	0.0872987
8374999	0.0873224
8377499	0.0873461
8379999	0.0873697
8382499	0.0873934
8384999	0.087417
8387499	0.0874406
8389999	0.0874642
8392499	0.0874878
8394999	0.0875114
8397499	0.087535
8399999	0.0875585
8402499	0.0875821
8404999	0.0876056
8407499	0.0876291
8409999	0.0876526
8412499	0.0876761
8414999	0.0876995
8417499	0.087723
8419999	0.0877464
8422499	0.0877699
8424999	0.0877933
8427499	0.0878167
8429999	0.0878401
8432499	0.0878634
8434999	0.0878868
8437499	0.0879101
8439999	0.0879335
8442499	0.0879568
8444999	0.0879801
8447499	0.0880034
8449999	0.0880266
8452499	0.0880499
8454999	0.0880731
8457499	0.0880964
8459999	0.0881196
8462499	0.0881428
8464999	0.088166
8467499	0.0881892
8469999	0.0882123
8472499	0.0882355
8474999	0.0882586
8477499	0.0882817
8479999	0.0883048
8482499	0.0883279
8484999	0.088351
8487499	0.0883741
8489999	0.0883971
8492499	0.0884202
8494999	0.0884432
8497499	0.0884662
8499999	0.0884892
8502499	0.0885122
8504999	0.0885352
8507499	0.0885581
8509999	0.0885811
8512499	0.088604
8514999	0.0886269
8517499	0.0886498
8519999	0.0886727
8522499	0.0886956
8524999	0.0887185
8527499	0.0887413
8529999	0.0887642
8532499	0.088787
8534999	0.0888098
8537499	0.0888326
8539999	0.0888554
8542499	0.0888782
8544999	0.0889009
8547499	0.0889237
8549999	0.0889464
8552499	0.0889691
8554999	0.0889918
8557499	0.0890145
8559999	0.0890372
8562499	0.0890599
8564999	0.0890825
8567499	0.0891051
8569999	0.0891278
8572499	0.0891504
8574999	0.089173
8577499	0.0891956
8579999	0.0892181
8582499	0.0892407
8584999	0.0892633
8587499	0.0892858
8589999	0.0893083
8592499	0.0893308
8594999	0.0893533
8597499	0.0893758
8599999	0.0893983
8602499	0.0894207
8604999	0.0894432
8607499	0.0894656
8609999	0.089488
8612499	0.0895104
8614999	0.0895328
8617499	0.0895552
8619999	0.0895775
8622499	0.0895999
8624999	0.0896222
8627499	0.0896445
8629999	0.0896669
8632499	0.0896892
8634999	0.0897114
8637499	0.0897337
8639999	0.089756
8642499	0.0897782
8644999	0.0898005
8647499	0.0898227
8649999	0.0898449
8652499	0.0898671
8654999	0.0898893
8657499	0.0899114
8659999	0.0899336
8662499	0.0899557
8664999	0.0899779
8667499	0.09
8669999	0.0900221
8672499	0.0900442
8674999	0.0900663
8677499	0.0900884
8679999	0.0901104
8682499	0.0901325
8684999	0.0901545
8687499	0.0901765
8689999	0.0901985
8692499	0.0902205
8694999	0.0902425
8697499	0.0902644
8699999	0.0902864
8702499	0.0903083
8704999	0.0903303
8707499	0.0903522
8709999	0.0903741
8712499	0.090396
8714999	0.0904179
8717499	0.0904397
8719999	0.0904616
8722499	0.0904834
8724999	0.0905052
8727499	0.0905271
8729999	0.0905489
8732499	0.0905707
8734999	0.0905924
8737499	0.0906142
8739999	0.090636
8742499	0.0906577
8744999	0.0906794
8747499	0.0907012
8749999	0.0907229
8752499	0.0907445
8754999	0.0907662
8757499	0.0907879
8759999	0.0908096
8762499	0.0908312
8764999	0.0908528
8767499	0.0908744
8769999	0.090896
8772499	0.0909176
8774999	0.0909392
8777499	0.0909608
8779999	0.0909823
8782499	0.0910039
8784999	0.0910254
8787499	0.0910469
8789999	0.0910684
8792499	0.0910899
8794999	0.0911114
8797499	0.0911329
8799999	0.0911544
8802499	0.0911758
8804999	0.0911972
8807499	0.0912187
8809999	0.0912401
8812499	0.0912615
8814999	0.0912829
8817499	0.0913042
8819999	0.0913256
8822499	0.0913469
8824999	0.0913683
8827499	0.0913896
8829999	0.0914109
8832499	0.0914322
8834999	0.0914535
8837499	0.0914748
8839999	0.091496
8842499	0.0915173
8844999	0.0915385
8847499	0.0915598
8849999	0.091581
8852499	0.0916022
8854999	0.0916234
8857499	0.0916446
8859999	0.0916657
8862499	0.0916869
8864999	0.091708
8867499	0.0917292
8869999	0.0917503
8872499	0.0917714
8874999	0.0917925
8877499	0.0918136
8879999	0.0918346
8882499	0.0918557
8884999	0.0918768
8887499	0.0918978
8889999	0.0919188
8892499	0.0919398
8894999	0.0919608
8897499	0.0919818
8899999	0.0920028
8902499	0.0920238
8904999	0.0920447
8907499	0.0920657
8909999	0.0920866
8912499	0.0921075
8914999	0.0921284
8917499	0.0921493
8919999	0.0921702
8922499	0.0921911
8924999	0.092212
8927499	0.0922328
8929999	0.0922536
8932499	0.0922745
8934999	0.0922953
8937499	0.0923161
8939999	0.0923369
8942499	0.0923577
8944999	0.0923784
8947499	0.0923992
8949999	0.0924199
8952499	0.0924407
8954999	0.0924614
8957499	0.0924821
8959999	0.0925028
8962499	0.0925235
8964999	0.0925442
8967499	0.0925648
8969999	0.0925855
8972499	0.0926061
8974999	0.0926267
8977499	0.0926474
8979999	0.092668
8982499	0.0926886
8984999	0.0927091
8987499	0.0927297
8989999	0.0927503
8992499	0.0927708
8994999	0.0927914
8997499	0.0928119
8999999	0.0928324
9002499	0.0928529
9004999	0.0928734
9007499	0.0928939
9009999	0.0929144
9012499	0.0929348
9014999	0.0929553
9017499	0.0929757
9019999	0.0929961
9022499	0.0930165
9024999	0.0930369
9027499	0.0930573
9029999	0.0930777
9032499	0.0930981
9034999	0.0931184
9037499	0.0931388
9039999	0.0931591
9042499	0.0931794
9044999	0.0931997
9047499	0.09322
9049999	0.0932403
9052499	0.0932606
9054999	0.0932809
9057499	0.0933011
9059999	0.0933214
9062499	0.0933416
9064999	0.0933618
9067499	0.093382
9069999	0.0934022
9072499	0.0934224
9074999	0.0934426
9077499	0.0934628
9079999	0.0934829
9082499	0.0935031
9084999	0.0935232
9087499	0.0935433
9089999	0.0935634
9092499	0.0935835
9094999	0.0936036
9097499	0.0936237
9099999	0.0936438
9102499	0.0936638
9104999	0.0936839
9107499	0.0937039
9109999	0.0937239
9112499	0.0937439
9114999	0.0937639
9117499	0.0937839
9119999	0.0938039
9122499	0.0938239
9124999	0.0938438
9127499	0.0938638
9129999	0.0938837
9132499	0.0939036
9134999	0.0939236
9137499	0.0939435
9139999	0.0939633
9142499	0.0939832
9144999	0.0940031
9147499	0.094023
9149999	0.0940428
9152499	0.0940626
9154999	0.0940825
9157499	0.0941023
9159999	0.0941221
9162499	0.0941419
9164999	0.0941617
9167499	0.0941814
9169999	0.0942012
9172499	0.094221
9174999	0.0942407
9177499	0.0942604
9179999	0.0942801
9182499	0.0942998
9184999	0.0943195
9187499	0.0943392
9189999	0.0943589
9192499	0.0943786
9194999	0.0943982
9197499	0.0944179
9199999	0.0944375
9202499	0.0944571
9204999	0.0944767
9207499	0.0944963
9209999	0.0945159
9212499	0.0945355
9214999	0.0945551
9217499	0.0945746
9219999	0.0945942
9222499	0.0946137
9224999	0.0946332
9227499	0.0946528
9229999	0.0946723
9232499	0.0946918
9234999	0.0947112
9237499	0.0947307
9239999	0.0947502
9242499	0.0947696
9244999	0.0947891
9247499	0.0948085
9249999	0.0948279
9252499	0.0948473
9254999	0.0948667
9257499	0.0948861
9259999	0.0949055
9262499	0.0949249
9264999	0.0949442
9267499	0.0949636
9269999	0.0949829
9272499	0.0950022
9274999	0.0950216
9277499	0.0950409
9279999	0.0950602
9282499	0.0950795
9284999	0.0950987
9287499	0.095118
9289999	0.0951372
9292499	0.0951565
9294999	0.0951757
9297499	0.0951949
9299999	0.0952142
9302499	0.0952334
9304999	0.0952526
9307499	0.0952717
9309999	0.0952909
9312499	0.0953101
9314999	0.0953292
9317499	0.0953484
9319999	0.0953675
9322499	0.0953866
9324999	0.0954057
9327499	0.0954248
9329999	0.0954439
9332499	0.095463
9334999	0.0954821
9337499	0.0955011
9339999	0.0955202
9342499	0.0955392
9344999	0.0955582
9347499	0.0955772
9349999	0.0955963
9352499	0.0956153
9354999	0.0956342
9357499	0.0956532
9359999	0.0956722
9362499	0.0956911
9364999	0.0957101
9367499	0.095729
9369999	0.095748
9372499	0.0957669
9374999	0.0957858
9377499	0.0958047
9379999	0.0958236
9382499	0.0958424
9384999	0.0958613
9387499	0.0958802
9389999	0.095899
9392499	0.0959178
9394999	0.0959367
9397499	0.0959555
9399999	0.0959743
9402499	0.0959931
9404999	0.0960119
9407499	0.0960307
9409999	0.0960494
9412499	0.0960682
9414999	0.0960869
9417499	0.0961057
9419999	0.0961244
9422499	0.0961431
9424999	0.0961618
9427499	0.0961805
9429999	0.0961992
9432499	0.0962179
9434999	0.0962365
9437499	0.0962552
9439999	0.0962738
9442499	0.0962925
9444999	0.0963111
9447499	0.0963297
9449999	0.0963483
9452499	0.0963669
9454999	0.0963855
9457499	0.0964041
9459999	0.0964227
9462499	0.0964412
9464999	0.0964598
9467499	0.0964783
9469999	0.0964968
9472499	0.0965154
9474999	0.0965339
9477499	0.0965524
9479999	0.0965708
9482499	0.0965893
9484999	0.0966078
9487499	0.0966263
9489999	0.0966447
9492499	0.0966632
9494999	0.0966816
9497499	0.0967
9499999	0.0967184
9502499	0.0967368
9504999	0.0967552
9507499	0.0967736
9509999	0.096792
9512499	0.0968103
9514999	0.0968287
9517499	0.096847
9519999	0.0968654
9522499	0.0968837
9524999	0.096902
9527499	0.0969203
9529999	0.0969386
9532499	0.0969569
9534999	0.0969752
9537499	0.0969934
9539999	0.0970117
9542499	0.09703
9544999	0.0970482
9547499	0.0970664
9549999	0.0970846
9552499	0.0971029
9554999	0.0971211
9557499	0.0971392
9559999	0.0971574
9562499	0.0971756
9564999	0.0971938
9567499	0.0972119
9569999	0.0972301
9572499	0.0972482
9574999	0.0972663
9577499	0.0972844
9579999	0.0973025
9582499	0.0973206
9584999	0.0973387
9587499	0.0973568
9589999	0.0973749
9592499	0.0973929
9594999	0.097411
9597499	0.097429
9599999	0.097447
9602499	0.0974651
9604999	0.0974831
9607499	0.0975011
9609999	0.0975191
9612499	0.0975371
9614999	0.097555
9617499	0.097573
9619999	0.097591
9622499	0.0976089
9624999	0.0976268
9627499	0.0976448
9629999	0.0976627
9632499	0.0976806
9634999	0.0976985
9637499	0.0977164
9639999	0.0977343
9642499	0.0977521
9644999	0.09777
9647499	0.0977879
9649999	0.0978057
9652499	0.0978235
9654999	0.0978414
9657499	0.0978592
9659999	0.097877
9662499	0.0978948
9664999	0.0979126
9667499	0.0979303
9669999	0.0979481
9672499	0.0979659
9674999	0.0979836
9677499	0.0980014
9679999	0.0980191
9682499	0.0980368
9684999	0.0980546
9687499	0.0980723
9689999	0.09809
9692499	0.0981076
9694999	0.0981253
9697499	0.098143
9699999	0.0981607
9702499	0.0981783
9704999	0.0981959
9707499	0.0982136
9709999	0.0982312
9712499	0.0982488
9714999	0.0982664
9717499	0.098284
9719999	0.0983016
9722499	0.0983192
9724999	0.0983368
9727499	0.0983543
9729999	0.0983719
9732499	0.0983894
9734999	0.0984069
9737499	0.0984245
9739999	0.098442
9742499	0.0984595
9744999	0.098477
9747499	0.0984945
9749999	0.098512
9752499	0.0985294
9754999	0.0985469
9757499	0.0985643
9759999	0.0985818
9762499	0.0985992
9764999	0.0986167
9767499	0.0986341
9769999	0.0986515
9772499	0.0986689
9774999	0.0986863
9777499	0.0987037
9779999	0.098721
9782499	0.0987384
9784999	0.0987557
9787499	0.0987731
9789999	0.0987904
9792499	0.0988078
9794999	0.0988251
9797499	0.0988424
9799999	0.0988597
9802499	0.098877
9804999	0.0988943
9807499	0.0989115
9809999	0.0989288
9812499	0.0989461
9814999	0.0989633
9817499	0.0989806
9819999	0.0989978
9822499	0.099015
9824999	0.0990322
9827499	0.0990494
9829999	0.0990666
9832499	0.0990838
9834999	0.099101
9837499	0.0991182
9839999	0.0991353
9842499	0.0991525
9844999	0.0991696
9847499	0.0991868
9849999	0.0992039
9852499	0.099221
9854999	0.0992381
9857499	0.0992552
9859999	0.0992723
9862499	0.0992894
9864999	0.0993065
9867499	0.0993235
9869999	0.0993406
9872499	0.0993576
9874999	0.0993747
9877499	0.0993917
9879999	0.0994087
9882499	0.0994258
9884999	0.0994428
9887499	0.0994598
9889999	0.0994767
9892499	0.0994937
9894999	0.0995107
9897499	0.0995277
9899999	0.0995446
9902499	0.0995616
9904999	0.0995785
9907499	0.0995954
9909999	0.0996123
9912499	0.0996293
9914999	0.0996462
9917499	0.0996631
9919999	0.0996799
9922499	0.0996968
9924999	0.0997137
9927499	0.0997305
9929999	0.0997474
9932499	0.0997642
9934999	0.0997811
9937499	0.0997979
9939999	0.0998147
9942499	0.0998315
9944999	0.0998483
9947499	0.0998651
9949999	0.0998819
9952499	0.0998987
9954999	0.0999155
9957499	0.0999322
9959999	0.099949
9962499	0.0999657
9964999	0.0999824
9967499	0.0999992
9969999	0.100016
9972499	0.100033
9974999	0.100049
9977499	0.100066
9979999	0.100083
9982499	0.100099
9984999	0.100116
9987499	0.100133
9989999	0.100149
9992499	0.100166
9994999	0.100183
9997499	0.100199
9999999	0.100216
